Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9204	-641.4568	-749.9373	108.4805	1.78155	0.7544352	0.281605	0.718395	0.9292332
9210	-638.5497	-746.2913	107.7415	2.04934	1.442429	0.224626	0.775374	0.6844747
9216	-632.5791	-739.9878	107.4087	1.597425	1.692054	0.362031	0.637969	1.314416
9222	-635.5588	-743.3007	107.7419	1.637555	1.692054	0.387533	0.612467	0.9819197
9228	-634.5039	-743.1723	108.6685	1.866343	0.6524582	0.262995	0.737005	0.7556174
9234	-632.0386	-740.1185	108.0799	1.932919	1.123088	0.416755	0.583245	0.7556174
9240	-634.5045	-742.3777	107.8732	1.840327	1.461809	0.343312	0.656688	0.7832077
9246	-636.2529	-744.5269	108.2741	1.711712	1.16033	0.272707	0.727293	0.7456587
9252	-649.0067	-757.2549	108.2483	1.856047	1.033346	0.374498	0.625502	0.7456587
9258	-636.0484	-743.9412	107.8928	1.72241	1.351288	0.335106	0.664894	0.9944316
9264	-640.9516	-748.8404	107.8888	1.802758	1.376228	0.454597	0.545403	0.892076
9270	-657.3264	-763.7768	106.4505	1.330516	1.723107	0.298279	0.701721	2.166528
9276	-654.9935	-762.6942	107.7008	1.323273	1.205974	0.298279	0.701721	1.582744
9282	-646.0622	-753.7087	107.6465	1.444388	1.966769	0.483031	0.516969	1.093476
9288	-650.4374	-758.2831	107.8456	1.631854	1.395283	0.431294	0.568706	1.093476
9294	-649.7763	-757.2538	107.4775	1.51649	1.322179	0.320785	0.679215	1.533187
9300	-645.1879	-753.0931	107.9052	1.464545	1.322179	0.44327	0.55673	1.238617
9306	-643.7084	-750.793	107.0846	1.451124	1.517969	0.281066	0.718934	1.754763
9312	-641.9287	-749.7024	107.7736	1.651434	1.33497	0.247594	0.752406	1.18272
9318	-646.2934	-753.7403	107.4468	1.722954	1.363273	0.458016	0.541984	1.374065
9324	-639.7747	-747.9436	108.1689	1.689842	1.092339	0.382635	0.617365	0.9736026
9330	-648.362	-755.9408	107.5787	1.723029	1.296532	0.140248	0.859752	1.311789
9336	-649.0164	-756.9585	107.9421	1.667619	1.250962	0.26472	0.73528	1.079176
9342	-641.4346	-749.8009	108.3663	1.633547	0.8493235	0.319056	0.680944	1.079176
9348	-638.9675	-747.119	108.1515	1.649251	1.020165	0.261165	0.738835	1.096901
9354	-647.686	-755.6191	107.9331	1.922013	1.14587	0.2429	0.7571	0.9255302
9360	-647.6543	-755.7796	108.1253	1.784675	0.9363453	0.404877	0.595123	1.074607
9366	-649.6124	-757.7392	108.1268	1.689465	0.9328439	0.360534	0.639466	1.162759
9372	-645.197	-753.7056	108.5086	1.707272	0.8092517	0.26081	0.73919	0.9076698
9378	-661.223	-769.1205	107.8975	1.614851	1.487316	0.373166	0.626834	0.9930071
9384	-651.5392	-759.8815	108.3422	1.805147	0.7930293	0.280196	0.719804	0.9998201
9390	-654.5805	-762.1075	107.527	1.923691	1.559179	0.415756	0.584244	1.002543
9396	-652.3709	-759.9358	107.5649	1.96706	1.601026	0.230064	0.769936	0.8845132
9402	-647.8475	-755.4416	107.5941	2.211846	1.465462	0.392817	0.607183	0.6137081
9408	-649.9863	-758.3973	108.411	2.115232	0.716209	0.391095	0.608905	0.6137081
9414	-642.6319	-751.0972	108.4653	1.962748	0.7505208	0.406528	0.593472	0.7235984
9420	-640.2945	-748.4291	108.1346	1.805927	1.045989	0.248962	0.751038	0.9340186
9426	-652.8537	-760.595	107.7413	1.805927	1.828613	0.351263	0.648737	0.6386899
9432	-637.658	-745.8683	108.2103	2.036153	0.9521362	0.41874	0.58126	0.6354071
9438	-643.8306	-752.5099	108.6793	1.792321	0.7375674	0.194863	0.805137	0.6753702
9444	-642.274	-749.9644	107.6904	1.837376	1.549504	0.232673	0.767327	0.929795
9450	-635.8661	-744.1179	108.2518	1.757435	1.048574	0.334954	0.665046	0.8531194
9456	-639.0238	-747.3715	108.3477	1.751313	0.9386039	0.194117	0.805883	0.8777542
9462	-642.8272	-751.1802	108.353	1.938248	0.9386039	0.333599	0.666401	0.4840674
9468	-635.3285	-743.3815	108.053	1.880212	1.243542	0.419382	0.580618	0.7141099
9474	-641.6267	-750.1264	108.4997	1.931951	0.7413103	0.36236	0.63764	0.7360022
9480	-646.0096	-754.1169	108.1072	1.768314	1.27908	0.323653	0.676347	0.7575604
9486	-653.0091	-760.8446	107.8355	1.374098	1.435356	0.400739	0.599261	1.297643
9492	-652.7175	-760.6431	107.9256	1.824605	0.930574	0.267698	0.732302	1.221664
9498	-645.5298	-752.9435	107.4137	1.833734	2.168226	0.396961	0.603039	0.8035273
9504	-654.9429	-761.7112	106.7682	1.635408	3.065547	0.554757	0.445243	1.22014
9510	-655.4768	-763.369	107.8922	1.43033	1.409827	0.36875	0.63125	1.22014
9516	-650.0881	-758.0532	107.9652	1.163793	1.248891	0.513704	0.486296	1.477493
9522	-654.2475	-761.7794	107.5319	1.418278	1.570069	0.513704	0.486296	1.424612
9528	-653.1914	-760.3368	107.1455	1.313747	1.532616	0.214093	0.785907	1.800591
9534	-646.7353	-754.5317	107.7964	1.303791	1.690036	0.503086	0.496914	1.238147
9540	-641.7005	-748.3108	106.6102	1.266699	2.231435	0.408711	0.591289	1.90256
9546	-642.6282	-750.0625	107.4343	1.163492	1.1725	0.30259	0.69741	1.90256
9552	-655.5528	-763.192	107.6392	1.571812	1.404342	0.281433	0.718567	1.315675
9558	-645.5649	-753.1276	107.5628	1.662845	1.161518	0.41644	0.58356	1.461788
9564	-651.8317	-759.6114	107.7797	1.620456	1.528114	0.496154	0.503846	1.072885
9570	-644.2324	-752.4973	108.2649	1.618304	1.235839	0.374409	0.625591	0.7978244
9576	-644.6191	-752.6403	108.0212	1.732944	1.239569	0.288897	0.711103	0.9458231
9582	-648.627	-757.1386	108.5116	1.678518	0.8012929	0.35571	0.64429	0.9458231
9588	-641.5395	-749.5154	107.976	1.736462	1.462276	0.371761	0.628239	0.7842964
9594	-643.8852	-752.0811	108.1959	1.742738	1.187324	0.423016	0.576984	0.779337
9600	-642.9925	-750.9214	107.9289	1.648228	1.393258	0.549492	0.450508	0.9995546
9606	-646.7337	-754.9763	108.2426	1.493195	0.8854394	0.414351	0.585649	1.274196
9612	-634.0339	-740.7601	106.7262	1.261673	2.005147	0.361073	0.638927	1.913448
9618	-638.3097	-745.8867	107.577	1.811312	2.005147	0.45688	0.54312	0.7343522
9624	-639.9989	-748.1271	108.1283	2.035361	1.024595	0.378405	0.621595	0.6569659
9630	-639.963	-748.1598	108.1969	1.858875	1.129117	0.38825	0.61175	0.6749469
9636	-646.5717	-753.6004	107.0286	1.930742	2.144533	0.38825	0.61175	1.120288
9642	-648.7877	-757.0094	108.2217	1.48095	1.049493	0.470064	0.529936	1.159273
9648	-643.9576	-751.8156	107.858	1.571473	1.154351	0.545783	0.454217	1.307127
9654	-641.2491	-748.3805	107.1315	1.623378	1.044924	0.229391	0.770609	1.876108
9660	-636.5586	-744.3609	107.8024	1.607731	1.436228	0.30383	0.69617	1.126194
9666	-637.1599	-744.5844	107.4245	1.686154	2.527947	0.308641	0.691359	0.7327673
9672	-640.2106	-747.5262	107.3155	1.87494	2.527947	0.48484	0.51516	0.5430592
9678	-646.6105	-754.346	107.7355	2.203387	1.319067	0.279597	0.720403	0.5430592
9684	-645.0076	-753.1317	108.1241	2.365965	0.7329802	0.366711	0.633289	0.3754765
9690	-649.6126	-757.8121	108.1996	2.002574	1.026934	0.39058	0.60942	0.5065025
9696	-646.5274	-754.6243	108.097	2.105221	1.026934	0.373526	0.626474	0.4966505
9702	-640.1455	-748.2263	108.0808	1.959837	1.179642	0.359944	0.640056	0.6058506
9708	-643.1666	-751.2778	108.1111	1.929479	1.179642	0.393874	0.606126	0.6058506
9714	-647.2699	-755.3232	108.0534	1.73585	1.161133	0.352281	0.647719	0.980459
9720	-647.2378	-755.7329	108.4951	1.638607	0.9475197	0.279066	0.720934	0.8243226
9726	-643.7665	-751.9637	108.1972	1.889991	0.9930008	0.338249	0.661751	0.8243226
9732	-652.153	-760.5281	108.3751	2.131053	0.7411396	0.39748	0.60252	0.5780917
9738	-644.1755	-751.8648	107.6893	2.18836	1.383341	0.402003	0.597997	0.5868551
9744	-637.3806	-744.8701	107.4894	2.050028	1.87695	0.511022	0.488978	0.5750038
9750	-640.5649	-748.0742	107.5093	1.858598	1.694152	0.511022	0.488978	0.9921452
9756	-634.1774	-741.828	107.6505	1.855343	1.908702	0.485157	0.514843	0.6186794
9762	-636.1365	-743.9028	107.7663	1.871921	1.720663	0.370175	0.629825	0.5785797
9768	-634.2738	-742.2385	107.9647	2.010535	1.205456	0.408313	0.591687	0.6981069
9774	-635.2892	-743.5615	108.2723	2.128115	0.8388441	0.341288	0.658712	0.4860423
9780	-637.0405	-745.0361	107.9956	1.941291	1.189237	0.338864	0.661136	0.7794332
9786	-645.2126	-752.5621	107.3494	1.851619	1.621643	0.257913	0.742087	1.191964
9792	-640.38	-749.0783	108.6983	1.775384	0.6531285	0.473355	0.526645	0.8366277
9798	-643.4748	-751.4048	107.9301	1.602892	1.76231	0.461269	0.538731	0.7418795
9804	-637.8338	-745.986	108.1522	1.692836	1.128149	0.347964	0.652036	0.9534819
9810	-633.7236	-741.689	107.9653	1.701173	1.33695	0.377699	0.622301	0.9534819
9816	-642.7562	-750.7583	108.0022	1.593968	1.017939	0.333266	0.666734	1.275858
9822	-639.9273	-747.7702	107.8429	2.011456	1.364806	0.392432	0.607568	0.6780071
9828	-641.3573	-748.9874	107.6301	2.272598	1.364806	0.278517	0.721483	0.4618446
9834	-649.4442	-757.4521	108.0079	2.321801	0.8143076	0.256904	0.743096	0.3089426
9840	-656.6056	-764.9534	108.3478	2.225981	0.6921179	0.30801	0.69199	0.5576945
9846	-656.8264	-765.3125	108.4862	1.918404	0.8248683	0.260136	0.739864	0.5823493
9852	-646.17	-754.2849	108.1149	1.873268	1.240583	0.298983	0.701017	0.6049371
9858	-648.9392	-757.3751	108.4359	1.91138	0.8447172	0.305679	0.694321	0.6689555
9864	-650.823	-758.6519	107.8288	2.041762	1.409929	0.284061	0.715939	0.4980925
9870	-644.8925	-753.0451	108.1526	2.002056	0.990084	0.367532	0.632468	0.7341241
9876	-640.6829	-748.6435	107.9606	1.700947	1.241871	0.40547	0.59453	1.037334
9882	-651.0179	-758.9629	107.945	1.880577	1.063336	0.355203	0.644797	1.034038
9888	-642.3124	-750.4006	108.0883	2.068212	1.063336	0.27928	0.72072	0.5760283
9894	-654.2634	-762.4361	108.1727	2.169474	0.8914449	0.290469	0.709531	0.4971846
9900	-645.4845	-753.1039	107.6195	2.109675	1.602034	0.332645	0.667355	0.4816303
9906	-648.8179	-757.1743	108.3564	2.131651	0.7633764	0.42936	0.57064	0.5298456
9912	-648.7401	-756.2043	107.4643	2.330537	1.319414	0.418679	0.581321	0.2753198
9918	-640.2935	-748.1125	107.819	2.749623	0.5847093	0.39496	0.60504	0.2672802
9924	-646.3189	-754.7994	108.4805	2.248957	0.5847093	0.238448	0.761552	0.5070796
9930	-640.8797	-748.9017	108.0219	2.26351	0.9360162	0.275504	0.724496	0.5702316
9936	-653.6465	-761.7553	108.1088	2.244345	0.8732374	0.371755	0.628245	0.5702316
9942	-644.5685	-752.4916	107.9231	1.895443	1.426214	0.27219	0.72781	0.6541098
9948	-652.2762	-760.4582	108.182	1.824642	1.123069	0.490305	0.509695	0.7646809
9954	-651.9736	-759.4267	107.4531	1.867255	2.122822	0.309617	0.690383	0.7354084
9960	-651.4084	-759.2701	107.8617	1.955414	1.360302	0.305662	0.694338	0.7465236
9966	-645.7148	-753.6551	107.9403	1.896331	1.307475	0.401441	0.598559	0.7797604
9972	-645.8758	-753.4707	107.5949	1.57211	1.444193	0.36322	0.63678	1.326611
9978	-647.2888	-754.5056	107.2169	1.792707	1.657253	0.316869	0.683131	1.330469
9984	-647.7692	-755.5214	107.7522	2.233987	1.260763	0.427702	0.572298	0.4551985
9990	-646.869	-754.9143	108.0453	2.140508	1.042686	0.589865	0.410135	0.4774298
9996	-645.8417	-754.0792	108.2375	2.136407	0.8625565	0.42755	0.57245	0.5075685
10002	-649.9476	-757.7166	107.769	1.977961	1.49974	0.374337	0.625663	0.6867066
10008	-647.1051	-754.5379	107.4328	1.644631	1.567403	0.318204	0.681796	1.326126
10014	-651.9956	-759.9054	107.9098	1.806728	1.306266	0.318204	0.681796	0.9266025
10020	-652.9113	-760.8722	107.9609	1.524447	1.50803	0.218065	0.781935	1.004776
10026	-637.8178	-746.2044	108.3866	1.433601	0.9601082	0.283523	0.716477	1.134113
10032	-634.7679	-742.8627	108.0947	1.306095	1.183714	0.419721	0.580279	1.309211
10038	-640.2792	-748.0605	107.7813	1.535852	1.281684	0.373153	0.626847	1.309211
10044	-640.6934	-748.7487	108.0553	1.90811	1.195041	0.340406	0.659594	0.7328715
10050	-643.537	-751.5038	107.9669	1.987068	1.195041	0.535427	0.464573	0.7474163
10056	-652.1061	-760.0411	107.935	2.011075	1.21711	0.549064	0.450936	0.7299002
10062	-641.8407	-749.8653	108.0247	1.904975	1.21711	0.400932	0.599068	0.7551029
10068	-637.2515	-745.2281	107.9766	1.644253	1.21711	0.20978	0.79022	1.095622
10074	-638.179	-746.0227	107.8437	1.691131	1.42787	0.314459	0.685541	1.01503
10080	-651.6482	-759.6524	108.0042	1.730143	1.427571	0.354126	0.645874	0.7901941
10086	-643.3088	-750.934	107.6252	1.950853	1.775484	0.431698	0.568302	0.6498054
10092	-642.3931	-750.1679	107.7748	2.100591	1.396266	0.437147	0.562853	0.4482343
10098	-639.184	-746.5807	107.3966	2.017946	2.104767	0.381982	0.618018	0.5215156
10104	-630.6528	-738.6269	107.974	2.038828	1.229216	0.371359	0.628641	0.5479821
10110	-639.7115	-747.4709	107.7593	2.017087	1.536185	0.371359	0.628641	0.5079166
10116	-646.3216	-754.3658	108.0441	2.249006	0.9218109	0.371359	0.628641	0.4150014
10122	-637.729	-746.0991	108.3701	1.761981	0.9429951	0.293365	0.706635	0.8324145
10128	-640.5481	-748.8177	108.2696	1.747399	1.116148	0.253589	0.746411	0.7589088
10134	-637.734	-746.2557	108.5217	1.73638	0.8273958	0.282319	0.717681	0.8333243
10140	-637.5392	-746.01	108.4707	1.874611	0.6930883	0.239089	0.760911	0.9234
10146	-646.5738	-754.5099	107.9362	1.937679	1.201448	0.401275	0.598725	0.8475025
10152	-631.1716	-739.6544	108.4829	1.884807	0.7975497	0.314304	0.685696	0.7291824
10158	-638.6102	-746.5508	107.9406	1.686185	1.116937	0.334521	0.665479	1.170135
10164	-641.1054	-749.1444	108.039	1.608125	1.28378	0.221753	0.778247	1.01712
10170	-647.0326	-755.1971	108.1646	1.651313	0.7924027	0.238528	0.761472	1.295464
10176	-649.0977	-756.7332	107.6356	1.491411	1.128755	0.226073	0.773927	1.557635
10182	-643.1376	-751.0786	107.941	1.679996	1.128755	0.299928	0.700072	1.165706
10188	-639.467	-746.9205	107.4536	1.42125	1.519398	0.353609	0.646391	1.509374
10194	-641.6661	-748.3012	106.635	1.619626	2.121666	0.445711	0.554289	1.682319
10200	-642.8819	-750.5574	107.6755	1.347522	1.178435	0.39485	0.60515	1.601071
10206	-646.1114	-754.0395	107.9281	1.537003	1.132616	0.356486	0.643514	1.294153
10212	-649.1725	-756.2759	107.1034	1.317018	2.220908	0.574153	0.425847	1.522095
10218	-650.8873	-758.2242	107.3369	1.476487	2.306969	0.462367	0.537633	1.172086
10224	-649.7465	-757.4821	107.7356	1.468436	1.524213	0.402967	0.597033	1.247924
10230	-645.9442	-753.7347	107.7905	1.860161	1.38752	0.401833	0.598167	0.9277497
10236	-651.5922	-759.2806	107.6884	1.835416	1.868942	0.401833	0.598167	0.6345873
10242	-643.5827	-751.3729	107.7903	1.851318	1.560126	0.212114	0.787886	0.7834802
10248	-646.7915	-754.491	107.6995	1.512735	1.560126	0.381161	0.618839	1.219322
10254	-652.7412	-759.8025	107.0614	1.588493	2.035266	0.344041	0.655959	1.427015
10260	-643.4003	-751.2134	107.8131	1.642022	1.383173	0.411185	0.588815	1.122417
10266	-657.2051	-764.88	107.6749	2.211301	1.383173	0.389854	0.610146	0.552592
10272	-640.8118	-748.9528	108.141	1.976493	1.019966	0.257747	0.742253	0.7455823
10278	-639.8927	-748.082	108.1893	2.019733	1.019966	0.270985	0.729015	0.5047476
10284	-643.5951	-751.7541	108.159	1.844606	1.019966	0.231193	0.768807	0.8923595
10290	-644.3352	-752.2971	107.9619	1.77025	1.210988	0.295633	0.704367	0.9938888
10296	-647.0297	-755.2836	108.2539	1.741322	1.210988	0.302403	0.697597	0.6499484
10302	-642.229	-749.9738	107.7448	2.250512	1.210988	0.403896	0.596104	0.6499484
10308	-641.6968	-749.8903	108.1936	1.89989	0.9145176	0.256884	0.743116	0.9129327
10314	-640.6362	-748.9158	108.2796	1.715931	0.9145176	0.256884	0.743116	1.014788
10320	-637.5045	-745.4842	107.9797	1.724551	1.271618	0.422544	0.577456	0.9698422
10326	-639.6856	-747.3892	107.7036	1.787452	1.271618	0.427377	0.572623	1.17039
10332	-644.9028	-752.7432	107.8404	2.044867	1.26074	0.466019	0.533981	0.7656962
10338	-650.402	-758.2877	107.8857	2.026644	1.269482	0.403846	0.596154	0.712478
10344	-645.3492	-753.1025	107.7533	1.931672	1.269482	0.251675	0.748325	0.9913285
10350	-650.0143	-758.3161	108.3018	1.941709	0.965601	0.286406	0.713594	0.6074455
10356	-647.082	-754.7532	107.6712	2.071417	1.568117	0.369492	0.630508	0.5782113
10362	-648.5344	-756.9131	108.3786	2.050736	0.8043346	0.290483	0.709517	0.5790596
10368	-652.6305	-760.8174	108.1869	1.826367	1.208542	0.338162	0.661838	0.611516
10374	-650.9471	-758.9184	107.9713	1.876386	1.320343	0.422983	0.577017	0.7487412
10380	-651.8842	-760.0895	108.2052	2.096245	0.927494	0.31149	0.68851	0.4690319
10386	-641.7892	-749.6753	107.8861	2.324977	1.006095	0.31149	0.68851	0.4272115
10392	-639.1797	-746.8451	107.6654	2.442522	1.082007	0.281587	0.718413	0.3695987
10398	-646.0195	-754.1657	108.1461	2.051135	1.031638	0.274106	0.725894	0.4870826
10404	-638.1635	-746.0024	107.8389	2.325499	1.048386	0.48081	0.51919	0.5979403
10410	-637.3016	-745.7046	108.403	1.903358	0.8511396	0.261509	0.738491	0.7282504
10416	-641.8396	-749.8613	108.0217	2.076131	1.05159	0.283624	0.716376	0.7282504
10422	-647.4817	-755.5642	108.0826	1.986771	1.16195	0.348651	0.651349	0.5599138
10428	-643.1811	-751.4266	108.2454	1.793172	1.057633	0.272172	0.727828	0.8051129
10434	-655.8026	-762.9391	107.1365	2.093753	2.45106	0.330796	0.669204	0.471722
10440	-653.2389	-762.1406	108.9017	1.560244	0.642024	0.4815	0.5185	0.8693434
10446	-647.1551	-755.0389	107.8839	1.571428	1.4748	0.220002	0.779998	1.057757
10452	-651.42	-759.5969	108.177	1.804024	1.034254	0.512479	0.487521	0.9021025
10458	-645.1791	-753.1705	107.9914	1.830304	1.225344	0.365628	0.634372	0.8847054
10464	-650.6263	-758.3257	107.6994	1.6084	1.747153	0.548288	0.451712	1.0172
10470	-650.7137	-758.7988	108.0851	2.332132	0.8005404	0.524756	0.475244	0.3908384
10476	-642.7026	-750.5889	107.8863	2.018459	1.192017	0.48093	0.51907	0.8191455
10482	-633.5413	-741.6379	108.0966	1.903312	1.192017	0.393211	0.606789	0.6741843
10488	-642.6152	-750.407	107.7918	1.741928	1.61327	0.449102	0.550898	0.8725923
10494	-637.1803	-744.1175	106.9372	1.317453	1.089058	0.402648	0.597352	2.180308
10500	-647.8528	-755.8987	108.0459	1.865819	1.017875	0.379839	0.620161	0.992539
10506	-653.2469	-760.7575	107.5106	1.920952	1.884789	0.524583	0.475417	0.7772426
10512	-651.5998	-759.6692	108.0694	1.714976	1.375042	0.389396	0.610604	0.7772426
10518	-650.1988	-758.3451	108.1463	1.953093	1.115064	0.4786	0.5214	0.6042014
10524	-649.6813	-757.6879	108.0066	1.862825	1.115064	0.327919	0.672081	0.9403874
10530	-648.643	-756.6149	107.9719	1.717367	1.097255	0.484829	0.515171	1.131017
10536	-641.8179	-749.9896	108.1718	1.479532	0.929449	0.31218	0.68782	1.304535
10542	-641.9227	-748.9913	107.0686	1.60603	1.770862	0.381275	0.618725	1.530283
10548	-636.651	-744.2381	107.587	1.619857	1.532279	0.381275	0.618725	1.240612
10554	-634.57	-742.1449	107.5749	1.558444	1.475688	0.383977	0.616023	1.334636
10560	-639.9419	-747.4471	107.5052	1.499201	0.9765007	0.264728	0.735272	1.750651
10566	-650.8086	-758.5745	107.766	1.725794	1.210597	0.0860634	0.913937	1.214427
10572	-646.4004	-754.1538	107.7533	2.062677	1.266829	0.420246	0.579754	0.85
10578	-646.2476	-754.1321	107.8846	1.657318	1.48362	0.398262	0.601738	0.9656031
10584	-650.8854	-758.5993	107.7138	1.836543	1.472211	0.324409	0.675591	0.9656031
10590	-656.4426	-764.7655	108.323	1.558061	1.156824	0.300692	0.699308	0.885575
10596	-653.2128	-760.7478	107.535	1.707261	2.044053	0.444528	0.555472	0.8950112
10602	-644.4408	-752.1098	107.669	1.856435	1.729035	0.467598	0.532402	0.7842589
10608	-643.4561	-751.3563	107.9003	1.62243	0.9765216	0.511948	0.488052	1.368299
10614	-639.5833	-747.2133	107.6301	1.530093	1.278169	0.421903	0.578097	1.435079
10620	-641.6989	-749.8594	108.1605	1.752132	0.9120926	0.330415	0.669585	1.095993
10626	-632.6433	-740.3945	107.7512	1.716288	1.663591	0.186114	0.813886	0.9087736
10632	-638.0982	-745.6388	107.5406	1.385311	1.940109	0.283186	0.716814	1.25133
10638	-642.7871	-750.6681	107.881	1.747532	1.295483	0.271441	0.728559	1.025927
10644	-643.2737	-751.0663	107.7926	2.059893	1.325363	0.411217	0.588783	0.735154
10650	-644.9646	-752.5692	107.6046	1.697124	1.393694	0.503409	0.496591	1.248131
10656	-641.3696	-749.2095	107.8399	1.966496	1.359561	0.415748	0.584252	0.7632864
10662	-642.2729	-750.4946	108.2217	1.707376	1.211272	0.455422	0.544578	0.7632864
10668	-638.5395	-745.9311	107.3916	1.563417	1.533062	0.459042	0.540958	1.441197
10674	-643.7831	-751.6424	107.8593	1.407559	1.511329	0.419276	0.580724	1.202761
10680	-648.9266	-756.6845	107.758	1.634479	1.34664	0.424581	0.575419	1.202761
10686	-650.8232	-758.9208	108.0976	1.903991	1.160194	0.371245	0.628755	0.7209473
10692	-649.396	-757.5732	108.1772	1.439838	1.253623	0.615859	0.384141	1.070201
10698	-643.0002	-750.5701	107.5698	1.411026	1.298905	0.344102	0.655898	1.556906
10704	-654.1368	-760.681	106.5443	1.430042	1.850141	0.431848	0.568152	1.985517
10710	-648.5193	-756.6484	108.1292	1.658864	0.9820396	0.328432	0.671568	1.142765
10716	-654.567	-762.5152	107.9482	1.590401	1.76493	0.409854	0.590146	0.7304999
10722	-645.5677	-753.2062	107.6385	1.674251	1.715719	0.409854	0.590146	1.032524
10728	-642.5936	-750.9137	108.3201	1.583182	0.8816404	0.218378	0.781622	1.134424
10734	-646.2732	-754.2306	107.9574	1.559603	1.249253	0.475913	0.524087	1.164131
10740	-640.4181	-748.0195	107.6013	1.403996	1.728241	0.33845	0.66155	1.295572
10746	-629.6714	-737.6842	108.0128	1.957618	1.25715	0.419687	0.580313	0.6151549
10752	-647.3642	-755.6231	108.2589	1.692142	1.011696	0.454278	0.545722	0.9585139
10758	-653.0822	-760.9382	107.856	1.768464	1.548983	0.276678	0.723322	0.8169281
10764	-647.4574	-756.081	108.6235	1.778458	0.6892473	0.379838	0.620162	0.8648262
10770	-649.6392	-757.9207	108.2815	1.717092	0.9739893	0.469932	0.530068	0.9483339
10776	-643.4189	-751.0232	107.6043	1.829275	2.006029	0.412571	0.587429	0.6521056
10782	-650.9696	-758.892	107.9224	1.641821	1.792308	0.18821	0.81179	0.6521056
10788	-642.7982	-751.0377	108.2395	2.149627	0.8333259	0.320811	0.679189	0.4111296
10794	-648.9211	-756.7673	107.8463	2.407037	0.9268926	0.3044	0.6956	0.3571121
10800	-659.4118	-766.9348	107.523	2.61571	0.9229503	0.167804	0.832196	0.2624092
10806	-656.1749	-763.7917	107.6168	2.61571	0.8420763	0.324522	0.675478	0.2651885
10812	-658.9622	-766.5228	107.5606	2.737504	0.6848442	0.441652	0.558348	0.2085866
10818	-649.3386	-756.818	107.4794	2.796565	0.7061256	0.320135	0.679865	0.210642
10824	-644.4557	-752.4157	107.96	1.789698	1.30424	0.534276	0.465724	0.8915194
10830	-631.1855	-739.2426	108.0571	1.788652	0.9972725	0.284634	0.715366	1.076249
10836	-631.791	-739.7079	107.9168	1.592927	1.050739	0.469335	0.530665	1.320107
10842	-637.1537	-745.2694	108.1157	1.725339	1.209433	0.27442	0.72558	0.8782501
10848	-637.8821	-745.6971	107.8151	1.965279	1.44091	0.436026	0.563974	0.7053399
10854	-642.4091	-750.8306	108.4215	1.902166	0.7613051	0.383902	0.616098	0.8491243
10860	-645.459	-753.1832	107.7242	2.205734	1.324973	0.442763	0.557237	0.5645919
10866	-645.8011	-753.7881	107.987	2.200007	1.037631	0.35257	0.64743	0.550359
10872	-641.546	-749.8264	108.2805	1.871512	1.014943	0.477065	0.522935	0.6974356
10878	-635.8517	-743.8618	108.0101	2.099017	1.050004	0.458395	0.541605	0.7122944
10884	-644.744	-753.2582	108.5143	1.765381	0.7857752	0.317838	0.682162	0.8664118
10890	-645.2096	-753.3171	108.1075	1.74851	1.183138	0.177479	0.822521	0.8874772
10896	-649.319	-757.3592	108.0403	1.672232	1.183138	0.250341	0.749659	1.037163
10902	-648.0472	-755.8505	107.8034	1.697862	1.183138	0.365022	0.634978	1.226725
10908	-643.5821	-751.781	108.1989	1.828665	1.050142	0.414517	0.585483	0.8286237
10914	-647.1054	-754.9721	107.8667	1.598397	1.461593	0.392994	0.607006	1.057822
10920	-655.8714	-763.3833	107.512	1.32086	1.400363	0.358217	0.641783	1.606043
10926	-649.129	-757.1604	108.0314	1.521006	1.268315	0.358217	0.641783	1.118381
10932	-650.413	-758.3904	107.9774	1.406545	1.178037	0.462024	0.537976	1.326882
10938	-645.2889	-753.7538	108.4649	1.495206	1.001839	0.178956	0.821044	0.9592823
10944	-650.4645	-758.6452	108.1807	1.836257	0.9690876	0.249428	0.750572	0.9340658
10950	-649.4376	-757.6587	108.221	1.777791	1.101091	0.303412	0.696588	0.8034954
10956	-650.2307	-758.0936	107.8629	2.066631	1.101091	0.166999	0.833001	0.8883493
10962	-645.9785	-754.233	108.2545	1.608591	0.8384184	0.380885	0.619115	1.211642
10968	-645.7989	-753.4659	107.6671	1.740706	1.389852	0.383471	0.616529	1.159962
10974	-641.0336	-749.0609	108.0274	1.963426	1.120949	0.367853	0.632147	0.789603
10980	-652.4855	-760.3743	107.8888	2.015753	1.302234	0.234823	0.765177	0.6782477
10986	-654.9808	-762.9461	107.9653	1.998614	1.166554	0.487517	0.512483	0.7695599
10992	-653.865	-761.9562	108.0912	1.930995	1.166554	0.244962	0.755038	0.6746333
10998	-656.3116	-764.6859	108.3743	1.98946	0.7920978	0.394659	0.605341	0.7453347
11004	-648.842	-757.1021	108.2602	1.813119	1.104467	0.428795	0.571205	0.6846831
11010	-642.4615	-750.444	107.9825	1.744201	1.104467	0.286781	0.713219	1.090855
11016	-644.648	-752.6021	107.9541	1.571786	1.104467	0.223178	0.776822	1.265507
11022	-652.2372	-760.0661	107.8289	1.845419	1.279415	0.367428	0.632572	0.9936786
11028	-647.3879	-754.8824	107.4945	1.666563	1.279415	0.367428	0.632572	1.433595
11034	-650.3388	-758.6961	108.3572	1.616346	0.7925601	0.433368	0.566632	1.162296
