Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5274	-646.0319	-753.5449	107.513	1.67338	1.654747	0.452359	0.547641	1.185057
5280	-653.9082	-762.2702	108.362	1.985077	0.8286616	0.254401	0.745599	0.7032447
5286	-638.8197	-747.1153	108.2957	1.707258	0.9236139	0.254401	0.745599	0.9977933
5292	-657.8005	-765.6767	107.8762	2.118275	1.243511	0.397791	0.602209	0.5760618
5298	-653.9356	-761.679	107.7434	2.211024	1.27868	0.380294	0.619706	0.4041273
5304	-656.0862	-764.0831	107.9969	2.043395	1.185517	0.350242	0.649758	0.5909372
5310	-661.9553	-769.314	107.3587	2.118016	1.918968	0.235631	0.764369	0.6699231
5316	-653.9273	-761.633	107.7057	2.207941	1.179068	0.322586	0.677414	0.8223094
5322	-642.5789	-750.7124	108.1335	1.923801	1.047479	0.243953	0.756047	0.7931888
5328	-649.8106	-758.0112	108.2006	1.810087	1.047479	0.33289	0.66711	0.8526048
5334	-650.6462	-759.2704	108.6243	1.833711	0.6138911	0.338198	0.661802	0.9187573
5340	-647.7408	-756.2669	108.5261	2.054344	0.6916531	0.198198	0.801802	0.4925932
5346	-648.1922	-756.1428	107.9506	2.235447	1.04345	0.382693	0.617307	0.4925932
5352	-642.5641	-751.0998	108.5357	2.053181	0.668398	0.383669	0.616331	0.6138734
5358	-645.9222	-754.1293	108.2071	2.135591	0.8726684	0.454365	0.545635	0.6070066
5364	-645.784	-753.8987	108.1147	2.219659	0.8894573	0.385341	0.614659	0.5740655
5370	-641.5934	-749.6638	108.0704	2.219659	0.9352198	0.385341	0.614659	0.5528542
5376	-649.1076	-757.8012	108.6936	1.898176	0.6563166	0.30781	0.69219	0.6464805
5382	-656.3189	-764.2696	107.9507	1.90132	1.361001	0.35663	0.64337	0.6879856
5388	-649.01	-757.567	108.557	1.946813	0.712414	0.379603	0.620397	0.674871
5394	-651.8756	-759.9283	108.0528	1.683642	1.369067	0.423813	0.576187	0.8459298
5400	-663.6745	-772.127	108.4525	1.809288	0.9043935	0.312577	0.687423	0.7049218
5406	-659.2471	-767.4767	108.2296	1.975122	1.011279	0.409435	0.590565	0.584903
5412	-654.4298	-762.5772	108.1473	2.036483	1.027884	0.378089	0.621911	0.5993557
5418	-645.3091	-753.9032	108.5941	1.825655	0.8030932	0.374954	0.625046	0.6134767
5424	-655.4974	-763.4525	107.9551	1.979703	1.291878	0.37266	0.62734	0.6321622
5430	-646.5928	-754.4276	107.8348	2.051335	1.341978	0.520503	0.479497	0.6502732
5436	-637.4783	-745.5594	108.081	2.091041	1.051832	0.167323	0.832677	0.5565704
5442	-639.9631	-748.1867	108.2237	2.020782	0.982804	0.255909	0.744091	0.5303184
5448	-643.105	-751.0151	107.91	1.953839	1.32886	0.314148	0.685852	0.7120906
5454	-642.8097	-750.5712	107.7615	2.217245	1.268525	0.307777	0.692223	0.4505735
5460	-638.726	-746.7495	108.0236	2.25174	0.943361	0.22341	0.77659	0.5795643
5466	-643.2921	-751.4603	108.1682	1.950852	0.8732304	0.22341	0.77659	0.9339598
5472	-637.6158	-746.0426	108.4268	1.502638	0.8064246	0.378519	0.621481	1.18643
5478	-644.5092	-752.5652	108.056	1.634577	1.321751	0.378519	0.621481	0.9410121
5484	-637.7687	-745.7593	107.9906	1.858013	1.210148	0.235722	0.764278	0.8686757
5490	-648.5041	-756.4872	107.9831	1.888869	1.19834	0.644481	0.355519	0.8530446
5496	-643.6063	-751.5293	107.9229	1.624028	1.440364	0.267897	0.732103	0.9935343
5502	-638.531	-746.6316	108.1006	1.938607	1.098198	0.375356	0.624644	0.7506414
5508	-641.0233	-749.5848	108.5615	2.011942	0.6969696	0.339666	0.660334	0.5094087
5514	-652.6554	-760.34	107.6846	2.156972	1.447833	0.339666	0.660334	0.5094087
5520	-648.3575	-756.3159	107.9583	1.814685	1.253171	0.533766	0.466234	0.9129716
5526	-647.7901	-755.8602	108.0701	1.808557	1.13253	0.29517	0.70483	0.9129716
5532	-638.9328	-746.8028	107.87	1.999407	1.255633	0.288354	0.711646	0.7937987
5538	-644.1922	-752.3838	108.1916	1.974907	0.9961902	0.296066	0.703934	0.7045871
5544	-644.7943	-751.2368	106.4425	1.369875	1.493596	0.314795	0.685205	2.249536
5550	-638.2841	-745.7687	107.4846	1.548705	1.438991	0.480357	0.519643	1.434547
5556	-636.8258	-744.1986	107.3728	1.661052	1.431113	0.466303	0.533697	1.438698
5562	-629.1614	-736.6466	107.4852	1.511048	1.481161	0.411814	0.588186	1.438698
5568	-635.4001	-743.2921	107.892	1.439755	1.07885	0.246535	0.753465	1.438698
5574	-643.0366	-749.8774	106.8408	2.074595	1.614479	0.376153	0.623847	1.427406
5580	-641.0103	-748.5208	107.5105	1.711943	1.186785	0.569865	0.430135	1.447131
5586	-647.8646	-755.4026	107.538	1.697535	1.26645	0.611166	0.388834	1.384212
5592	-641.9243	-749.592	107.6677	1.70019	1.496244	0.382475	0.617525	1.123854
5598	-652.4671	-760.5826	108.1155	1.873344	1.087733	0.392539	0.607461	0.8323944
5604	-643.3194	-751.4039	108.0846	1.428112	1.449376	0.294211	0.705789	1.020788
5610	-635.4975	-742.8073	107.3098	1.429425	1.642863	0.422272	0.577728	1.54542
5616	-639.8423	-747.6834	107.8411	1.573678	0.8597649	0.415028	0.584972	1.54542
5622	-633.6717	-741.77	108.0983	1.892148	1.170502	0.367941	0.632059	0.7241379
5628	-636.1189	-744.3501	108.2312	1.787194	1.090605	0.212649	0.787351	0.7903574
5634	-644.481	-752.7648	108.2838	1.796043	0.8953809	0.386507	0.613493	0.9498508
5640	-633.6443	-741.6161	107.9718	1.692461	0.8722438	0.376586	0.623414	1.343822
5646	-645.9831	-754.0343	108.0512	1.421377	1.191714	0.413444	0.586556	1.244443
5652	-656.8416	-764.7103	107.8687	1.865197	1.400485	0.399169	0.600831	0.8183433
5658	-658.7396	-766.7705	108.0309	1.689412	1.439199	0.316916	0.683084	0.7972301
5664	-648.608	-756.892	108.284	1.709244	1.025797	0.387792	0.612208	0.8976383
5670	-652.0345	-760.1248	108.0902	1.746603	0.9003578	0.386473	0.613527	1.17504
5676	-650.317	-758.0765	107.7595	1.762076	1.229183	0.303602	0.696398	1.17504
5682	-641.8382	-750.3071	108.4689	1.931367	0.7626956	0.351383	0.648617	0.7436708
5688	-647.064	-754.9081	107.8441	1.892505	1.261799	0.278964	0.721036	0.9445721
5694	-646.7315	-754.5953	107.8638	1.991434	1.099133	0.229202	0.770798	0.9706824
5700	-655.2721	-763.2315	107.9594	2.071796	1.202147	0.319458	0.680542	0.5715065
5706	-656.0107	-764.0343	108.0235	1.789014	1.315858	0.330788	0.669212	0.8032376
5712	-651.8165	-759.7998	107.9833	1.611209	1.178712	0.434713	0.565287	1.149553
5718	-654.0974	-762.3035	108.2062	1.774056	1.117573	0.278743	0.721257	0.8078784
5724	-652.9901	-760.8442	107.8541	2.08165	1.327145	0.281733	0.718267	0.5067582
5730	-656.3106	-763.9423	107.6317	2.391844	1.051141	0.209725	0.790275	0.2705754
5736	-648.2842	-755.8269	107.5427	2.324864	1.32145	0.309119	0.690881	0.3325857
5742	-655.2378	-763.5338	108.2961	1.711121	1.045012	0.215553	0.784447	0.8597202
5748	-652.2868	-760.2241	107.9373	1.784733	1.08274	0.440303	0.559697	1.1137
5754	-652.9648	-761.1654	108.2006	1.465697	0.8474625	0.417262	0.582738	1.364218
5760	-656.9093	-764.731	107.8217	1.713237	0.9696125	0.213068	0.786932	1.364218
5766	-654.0175	-761.9341	107.9167	2.048669	0.9507693	0.396465	0.603535	1.006841
5772	-653.3424	-761.103	107.7606	1.843006	1.452222	0.396465	0.603535	0.9249852
5778	-651.3162	-759.3073	107.991	1.765081	1.452222	0.346702	0.653298	0.731166
5784	-643.7822	-751.5535	107.7712	1.82264	1.480909	0.449129	0.550871	0.9121406
5790	-646.3859	-754.1809	107.7949	1.541346	1.103816	0.417007	0.582993	1.417231
5796	-649.726	-756.9117	107.1857	1.43984	1.290306	0.374549	0.625451	1.814728
5802	-643.2881	-750.9414	107.6534	1.74394	1.277558	0.219114	0.780886	1.246179
5808	-643.3448	-751.778	108.4332	1.722284	0.7704833	0.219114	0.780886	1.018637
5814	-645.321	-753.2243	107.9033	1.470097	1.147887	0.464691	0.535309	1.356697
5820	-651.1974	-759.6215	108.4242	1.53394	0.8777717	0.402689	0.597311	1.08846
5826	-652.6661	-760.3892	107.7231	1.469987	0.9030358	0.432017	0.567983	1.671782
5832	-653.8986	-762.0325	108.1339	1.630371	0.9030358	0.536719	0.463281	1.234567
5838	-654.522	-762.7159	108.194	1.70698	1.000231	0.285972	0.714028	1.020638
5844	-641.2862	-749.5641	108.2779	1.758037	0.9278832	0.255948	0.744052	0.959409
5850	-645.2478	-753.6193	108.3715	1.789524	0.8150744	0.282717	0.717283	0.959409
5856	-639.1143	-747.1001	107.9858	1.704757	1.197968	0.374207	0.625793	1.04575
5862	-640.7674	-748.7607	107.9933	1.812689	1.071064	0.227543	0.772457	1.04575
5868	-647.7372	-756.3092	108.5719	1.563099	0.8242155	0.227543	0.772457	0.9753353
5874	-649.8296	-757.8178	107.9882	1.712334	1.037368	0.242571	0.757429	1.171406
5880	-654.2494	-762.056	107.8066	1.5708	1.114626	0.282031	0.717969	1.377442
5886	-658.8478	-766.7557	107.9079	1.550582	0.9016745	0.298004	0.701996	1.478342
5892	-645.5425	-753.4936	107.951	1.673698	1.543621	0.210361	0.789639	0.8214984
5898	-646.1714	-754.6525	108.4812	1.676325	0.8681639	0.262357	0.737643	0.8978352
5904	-645.7429	-753.5722	107.8293	1.653887	1.352351	0.262357	0.737643	1.119013
5910	-645.0412	-753.412	108.3707	1.600669	0.9341292	0.349957	0.650043	1.018053
5916	-649.6893	-757.8528	108.1636	1.624549	0.9228429	0.267434	0.732566	1.196338
5922	-648.886	-757.162	108.2761	1.496149	0.9378909	0.344845	0.655155	1.196338
5928	-645.3551	-753.7296	108.3744	1.638943	0.7280742	0.264154	0.735846	1.196338
5934	-647.7294	-755.5857	107.8563	1.577512	1.288151	0.37483	0.62517	1.207976
5940	-644.0907	-752.7114	108.6207	1.761654	0.6326675	0.197776	0.802224	0.9709103
5946	-642.7158	-750.8968	108.181	1.646422	1.119038	0.320014	0.679986	0.9803551
5952	-640.2903	-748.4285	108.1381	1.706485	1.119038	0.275277	0.724723	0.9626697
5958	-638.9425	-746.3409	107.3985	1.648681	1.944441	0.452904	0.547096	1.145044
5964	-634.408	-741.8175	107.4096	1.673525	1.456881	0.331156	0.668844	1.385487
5970	-627.1388	-735.175	108.0362	1.628029	1.218553	0.443504	0.556496	1.053844
5976	-636.802	-744.0699	107.2679	1.643596	1.387584	0.361423	0.638577	1.555797
5982	-642.581	-750.3183	107.7373	1.941732	1.568396	0.337841	0.662159	0.7186245
5988	-641.1264	-748.9516	107.8252	1.715012	1.568396	0.191938	0.808062	0.9011792
5994	-646.7775	-754.5104	107.7329	1.632377	1.58625	0.395358	0.604642	1.066662
6000	-644.5373	-752.5348	107.9975	1.693138	1.048687	0.32059	0.67941	1.170553
6006	-642.5466	-750.4398	107.8932	1.756387	1.524913	0.221008	0.778992	0.8067487
6012	-641.3383	-749.6308	108.2925	1.582415	1.099956	0.285679	0.714321	0.9494438
6018	-641.1031	-749.1399	108.0368	1.735067	1.239994	0.37111	0.62889	0.926426
6024	-647.5936	-755.9049	108.3113	1.494827	0.9019734	0.479805	0.520195	1.200041
6030	-648.0094	-755.6627	107.6534	1.312906	1.507117	0.419479	0.580521	1.447012
6036	-643.6133	-750.9709	107.3576	1.078881	1.507117	0.332098	0.667902	1.82908
6042	-640.7425	-748.0223	107.2799	1.315042	1.20273	0.210591	0.789409	1.886508
6048	-637.6444	-744.3107	106.6663	1.203605	1.479814	0.317929	0.682071	2.219032
6054	-644.1322	-751.3081	107.176	1.096892	2.80345	0.356875	0.643125	1.417029
6060	-636.2369	-744.3294	108.0926	1.467145	1.166429	0.287314	0.712686	1.18947
6066	-642.9346	-750.5535	107.6188	1.861411	1.281896	0.338526	0.661474	1.172399
6072	-640.7483	-748.6328	107.8845	1.904499	0.9751795	0.342025	0.657975	1.148144
6078	-642.6811	-750.298	107.617	2.032467	1.519755	0.373112	0.626888	0.8118895
6084	-640.4366	-748.6546	108.218	1.717415	0.8546002	0.373112	0.626888	1.132547
6090	-647.0313	-755.3846	108.3532	1.670772	0.7268636	0.222561	0.777439	1.188516
6096	-646.7641	-755.0775	108.3134	1.43143	0.8168667	0.307728	0.692272	1.329658
6102	-662.6562	-769.5643	106.9082	1.391906	1.450136	0.576959	0.423041	1.950596
6108	-658.7327	-766.0751	107.3424	1.321399	1.563498	0.502847	0.497153	1.640753
6114	-644.0966	-752.4544	108.3579	1.977105	0.8099878	0.475402	0.524598	0.756795
6120	-637.2135	-745.388	108.1745	2.286729	0.7760767	0.245698	0.754302	0.5855344
6126	-633.8316	-742.0528	108.2212	2.098653	0.8790305	0.327929	0.672071	0.6461067
6132	-641.3899	-749.6998	108.3099	2.181529	0.7429573	0.289914	0.710086	0.616445
6138	-647.7234	-756.3618	108.6384	1.893777	0.7107795	0.282772	0.717228	0.616445
6144	-646.5774	-755.0017	108.4242	2.037833	0.7831876	0.328891	0.671109	0.5445105
6150	-640.7836	-748.896	108.1124	1.920051	1.115914	0.328891	0.671109	0.7358351
6156	-647.8771	-756.0408	108.1637	1.907572	1.095578	0.328891	0.671109	0.7031012
6162	-646.474	-754.1548	107.6808	2.04722	1.588551	0.288827	0.711173	0.5790319
6168	-636.8556	-745.0016	108.146	1.774564	1.145926	0.383229	0.616771	0.8504593
6174	-640.0851	-748.0629	107.9778	1.893181	1.297951	0.329494	0.670506	0.7410262
6180	-659.6087	-767.2897	107.681	1.715771	1.471478	0.328592	0.671408	1.114248
6186	-645.0575	-753.5824	108.5249	1.724624	0.8532551	0.277262	0.722738	0.8064721
6192	-645.5972	-753.892	108.2948	1.703722	1.042051	0.267479	0.732521	0.8733741
6198	-660.508	-768.8563	108.3483	1.753901	0.7317203	0.265883	0.734117	1.113977
6204	-649.1193	-757.5401	108.4208	1.572899	0.9764275	0.419601	0.580399	0.9509043
6210	-644.6683	-752.5825	107.9142	1.82419	1.379646	0.353417	0.646583	0.8332154
6216	-650.9295	-759.2117	108.2822	1.904382	1.01357	0.353417	0.646583	0.6297814
6222	-659.9977	-767.7788	107.7811	1.714146	1.642033	0.476072	0.523928	0.8940917
6228	-648.0783	-755.5228	107.4445	1.858875	2.305866	0.451457	0.548543	0.5385662
6234	-640.7855	-748.86	108.0746	2.050846	1.096062	0.253399	0.746601	0.5768102
6240	-644.773	-752.7228	107.9498	2.067755	1.202733	0.445431	0.554569	0.613617
6246	-653.0787	-760.6423	107.5636	2.067755	1.649229	0.432256	0.567744	0.7042266
6252	-650.5912	-758.536	107.9448	1.856063	1.245446	0.338746	0.661254	0.8890432
6258	-640.0006	-747.924	107.9234	1.619369	1.467514	0.469676	0.530324	0.977044
6264	-650.2679	-757.8722	107.6043	2.333806	1.322116	0.289453	0.710547	0.4703554
6270	-651.516	-759.7123	108.1962	2.188435	0.7883267	0.229109	0.770891	0.7193818
6276	-649.7431	-757.2198	107.4767	2.377218	1.42832	0.354125	0.645875	0.4650667
6282	-650.3747	-758.611	108.2363	1.893197	1.04754	0.354125	0.645875	0.6803232
6288	-656.3304	-764.8882	108.5578	2.011998	0.6608101	0.425758	0.574242	0.6789619
6294	-647.8377	-756.06	108.2223	1.939788	0.9589367	0.242879	0.757121	0.7704443
6300	-666.5945	-774.0437	107.4491	1.766036	1.955292	0.451543	0.548457	0.9799106
6306	-664.1186	-772.1875	108.0689	1.7047	1.289769	0.566564	0.433436	0.8777354
6312	-647.6465	-755.7709	108.1245	1.66836	1.305276	0.294722	0.705278	0.8394854
6318	-648.3306	-756.4234	108.0929	1.587575	1.085311	0.294722	0.705278	1.14881
6324	-658.3859	-765.6622	107.2763	1.923289	2.467574	0.531924	0.468076	0.6178953
6330	-654.426	-762.2494	107.8233	2.159005	1.268008	0.509624	0.490376	0.4684643
6336	-653.43	-761.2236	107.7936	1.814834	1.470188	0.30216	0.69784	0.9047864
6342	-655.1873	-762.9092	107.7219	1.819476	1.614451	0.462338	0.537662	0.8625707
6348	-658.755	-766.8736	108.1185	1.815704	1.15842	0.357891	0.642109	0.8195004
6354	-650.9469	-758.8056	107.8587	1.702215	1.636709	0.462598	0.537402	0.8195004
6360	-647.388	-754.8767	107.4887	1.590115	2.121001	0.325901	0.674099	1.02048
6366	-649.5798	-756.9285	107.3487	1.612776	1.508938	0.277852	0.722148	1.44968
6372	-646.6603	-754.7994	108.1391	1.781226	0.9733568	0.277852	0.722148	1.028245
6378	-639.1552	-747.0546	107.8994	1.580676	1.420446	0.405221	0.594779	1.073061
6384	-646.6609	-754.8563	108.1954	1.70811	1.057953	0.321757	0.678243	0.9609807
6390	-640.5181	-747.9911	107.473	1.328285	1.885489	0.433091	0.566909	1.378725
6396	-635.7953	-743.6745	107.8792	1.423722	1.089178	0.508687	0.491313	1.453325
6402	-638.6548	-746.7184	108.0636	1.724494	1.096351	0.440437	0.559563	1.040149
6408	-649.6726	-757.2323	107.5597	1.36803	1.444292	0.348705	0.651295	1.511451
6414	-639.743	-748.1037	108.3607	1.72414	0.8205803	0.237554	0.762446	1.029624
6420	-645.5038	-753.366	107.8623	1.542482	0.8326191	0.350757	0.649243	1.575392
6426	-650.3828	-757.4652	107.0824	1.346569	2.07538	0.585592	0.414408	1.575392
6432	-653.2822	-761.0688	107.7866	1.239217	1.110168	0.440609	0.559391	1.643632
6438	-648.9298	-756.5503	107.6205	1.505757	1.777702	0.334787	0.665213	1.166547
6444	-642.401	-750.4054	108.0045	1.573138	1.128054	0.334787	0.665213	1.203815
6450	-651.7092	-759.5123	107.8031	1.878591	1.139352	0.270448	0.729552	1.102791
6456	-651.7442	-759.6233	107.8792	1.652032	1.536703	0.173772	0.826228	0.9360045
6462	-651.4208	-759.6739	108.2531	1.643849	1.089818	0.312371	0.687629	0.9360045
6468	-650.4467	-758.0941	107.6474	1.615888	1.274344	0.263901	0.736099	1.357173
6474	-658.2328	-766.6406	108.4077	1.651125	0.98382	0.245096	0.754904	0.8702419
6480	-645.0701	-753.355	108.2849	1.763228	0.9944314	0.291372	0.708628	0.8702419
6486	-648.0986	-755.952	107.8534	1.775372	1.500795	0.435304	0.564696	0.8550322
6492	-637.9821	-745.8806	107.8985	1.620629	1.500795	0.322666	0.677334	0.9760687
6498	-638.1008	-745.8182	107.7174	1.868004	1.252401	0.364952	0.635048	1.100501
6504	-646.1508	-753.5771	107.4264	2.017537	1.950023	0.446864	0.553136	0.6962702
6510	-641.6789	-749.957	108.2781	1.573413	1.118039	0.300256	0.699744	0.9563781
6516	-639.1571	-747.2844	108.1272	1.727495	1.1146	0.281886	0.718114	0.9563781
6522	-643.1807	-751.1462	107.9655	1.939543	1.061021	0.398598	0.601402	0.9563781
6528	-640.3428	-748.2062	107.8633	1.796357	1.518706	0.386774	0.613226	0.7993401
6534	-636.7493	-744.2654	107.5162	1.726083	1.840839	0.293184	0.706816	1.022783
6540	-638.1864	-746.2789	108.0925	1.618275	1.316711	0.250302	0.749698	0.9236006
6546	-633.3056	-741.9177	108.6121	1.712728	0.7061241	0.301592	0.698408	0.9272427
6552	-648.4835	-756.3033	107.8198	1.664419	1.672427	0.344181	0.655819	0.8830742
6558	-651.3995	-759.4604	108.0609	1.862559	1.112592	0.234442	0.765558	0.8830742
6564	-649.2197	-757.457	108.2372	1.486819	0.8749128	0.266014	0.733986	1.293281
6570	-637.7411	-745.7366	107.9955	1.779292	1.364862	0.460456	0.539544	0.8012825
6576	-650.5241	-758.4062	107.8821	1.648722	1.69037	0.410609	0.589391	0.8113973
6582	-651.4164	-759.0221	107.6057	1.626388	2.083174	0.412434	0.587566	0.8810426
6588	-654.0325	-762.1003	108.0679	2.119895	1.041749	0.547131	0.452869	0.4963037
6594	-657.2353	-765.4986	108.2634	2.060881	0.8908387	0.349667	0.650333	0.6026144
6600	-648.5723	-756.6401	108.0678	2.146185	1.000835	0.313478	0.686522	0.5886319
6606	-657.8785	-765.7822	107.9037	1.86779	1.455356	0.292861	0.707139	0.7017402
6612	-644.6842	-752.8958	108.2116	2.012491	0.9415793	0.36735	0.63265	0.7017402
6618	-644.6796	-753.2559	108.5763	1.897138	0.7750782	0.259757	0.740243	0.5332721
6624	-649.3596	-757.159	107.7994	1.66111	1.61084	0.297912	0.702088	0.955364
6630	-648.0428	-756.4739	108.4311	1.827197	0.8904636	0.289543	0.710457	0.7352932
6636	-637.9308	-746.3286	108.3978	1.872771	0.8904636	0.349122	0.650878	0.7155818
6642	-637.3742	-745.6007	108.2265	1.813805	0.960751	0.349122	0.650878	0.9179739
6648	-643.0605	-750.6663	107.6058	1.789648	1.415882	0.485664	0.514336	1.153119
6654	-635.3154	-742.9648	107.6493	1.485994	1.54115	0.401906	0.598094	1.294439
6660	-644.2659	-751.9304	107.6644	1.461934	1.416482	0.350665	0.649335	1.375633
6666	-642.9392	-750.7894	107.8503	1.992272	1.379154	0.417211	0.582789	0.6789739
6672	-646.7096	-754.5663	107.8567	1.568495	1.379154	0.330257	0.669743	1.15198
6678	-643.9083	-751.7279	107.8196	1.559125	1.18613	0.345137	0.654863	1.325341
6684	-655.526	-763.0704	107.5444	1.490906	1.599939	0.345137	0.654863	1.341461
6690	-661.1417	-768.9765	107.8348	1.750732	1.087906	0.331508	0.668492	1.228651
6696	-655.39	-763.2764	107.8864	2.245267	1.087906	0.331508	0.668492	0.4263175
6702	-655.9998	-763.8546	107.8548	1.818397	1.216916	0.449048	0.550952	1.046642
6708	-660.747	-768.5539	107.8069	2.193479	1.216916	0.244171	0.755829	0.6262849
6714	-647.7711	-755.6377	107.8666	1.986336	1.433035	0.370574	0.629426	0.4972478
6720	-654.1662	-761.5474	107.3812	2.364382	1.520245	0.397169	0.602831	0.3680084
6726	-650.314	-757.7752	107.4613	2.316639	1.520245	0.336384	0.663616	0.432044
6732	-640.7471	-748.4091	107.6619	2.120995	1.520245	0.378692	0.621308	0.5524553
6738	-641.8414	-749.5212	107.6798	2.237728	1.338484	0.392427	0.607573	0.5707903
6744	-643.8216	-751.9623	108.1408	2.101561	0.9305163	0.386117	0.613883	0.6900564
6750	-652.7819	-761.1021	108.3202	1.994071	0.864178	0.253308	0.746692	0.6900564
6756	-643.563	-751.5334	107.9704	2.028517	1.065058	0.511096	0.488904	0.8464532
6762	-646.641	-754.7358	108.0948	2.182347	0.9508075	0.345203	0.654797	0.4700248
6768	-637.516	-745.5108	107.9948	2.217986	1.011043	0.345203	0.654797	0.5523497
6774	-640.4855	-748.3455	107.86	2.322613	1.011043	0.194765	0.805235	0.378606
6780	-643.6973	-751.5947	107.8975	2.506563	0.8054773	0.237724	0.762276	0.378606
6786	-636.5882	-744.5117	107.9234	2.159299	1.131652	0.36366	0.63634	0.4053481
6792	-638.8544	-746.949	108.0946	2.119483	0.944839	0.36366	0.63634	0.7131168
6798	-641.4717	-749.5545	108.0828	1.949686	1.151468	0.42262	0.57738	0.6806987
6804	-643.101	-750.7904	107.6894	1.906064	1.536776	0.409959	0.590041	0.8635279
6810	-646.0215	-753.6375	107.616	1.682822	1.50313	0.470789	0.529211	1.180368
6816	-656.4024	-762.2736	105.8712	1.646108	2.834196	0.389607	0.610393	1.946748
6822	-647.5602	-755.0965	107.5363	2.103803	1.696378	0.452398	0.547602	0.3956221
6828	-650.028	-757.8264	107.7984	2.043124	1.443471	0.511866	0.488134	0.5430377
6834	-656.5189	-764.9309	108.4121	1.66178	0.8541319	0.376624	0.623376	1.002762
6840	-650.6703	-758.663	107.9928	1.832636	1.244823	0.41761	0.58239	0.860974
6846	-642.4827	-750.6361	108.1534	1.863897	1.113367	0.413277	0.586723	0.7621569
6852	-646.5335	-754.1666	107.6331	1.500981	2.068726	0.362836	0.637164	0.994964
